,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
367,122,g_5,126826423897672.11,1.0,-17.854319084875844,-1488982.9566191668,1.4331789787258314e+16,142188270.97853565,2911.61405833496,Converged,360745321852788.0,153449994.82072216,225493.2619508366,9297.536433553703,249430.1982198293,442.7359022927704,1662.0742032852322,255272.36400076284,401.1590106792312,270072.73681291466
368,122,g_6,5520294388332.567,1.0,-17.00032126574154,8808070.868896885,1.4182598222465366e+16,-62294568.869044855,2860.91401638072,Converged,87221776138790.0,-59945038.19498832,210203.38147215967,225801.22426991182,8044.834324821153,414203.63694377674,496.1701015755267,446679.30666122865,392432.4501907252,343.7835361386664
369,123,g_4,1068745421.531873,1.0,-16.08966355145892,-87277841.56392065,9559353188308084.0,-189602171.01792872,2797.803067440326,Converged,15034654479724.0,-189569479.34587708,5126.884723665765,246721.12918730127,277071.68528384535,2236.284222241311,10629.408995480791,331.488088550503,8655.301562599452,144402.77848177624
370,123,g_5,17159256628103.252,1.0,-16.888759484386533,542250.8070481165,1.430107865368541e+16,-173658548.21446806,2912.587850802492,Converged,54148338063980.0,-169516174.90583166,222177.2639096674,9429.704443991941,242269.10427042397,441.0347795953519,1650.3800178388462,255660.31488167876,399.9027842499715,269828.145076061
371,123,g_6,157846417877880.78,1.0,-17.795309693805606,8332678.954656145,1.4211807971814702e+16,3078576.315845987,2860.14574119677,Converged,113733183272254.0,15642270.751714792,225515.05730840095,240760.60592146628,8140.451574459278,441426.5426030951,497.59224000012716,474301.5476203792,420445.12157028,340.15606374827485
372,124,g_4,8980891575768.604,1.0,-16.617440366222176,-87506279.11833328,9597732674878550.0,-150257836.359315,2798.2274543863364,Converged,32878937360948.0,-153254649.92972085,5095.255588343754,151785.16784469836,143931.2946007345,2031.2971978494884,12371.9719853909,343.11249516223535,13278.242572419069,99001.88182712941
373,124,g_5,4494041492698.774,1.0,-16.702790777874977,-1107754.5748954613,1.4426670468020088e+16,94954579.00879714,2912.7828823473023,Converged,46530121861862.0,92834663.56409214,226742.0663311061,9372.11393398218,262208.28725256835,444.97656146475157,1654.9945254939519,286574.097373982,398.30415447594174,300992.28629995586
374,124,g_6,2184538402822.5022,1.0,-17.34024633283578,7879100.617743328,1.4172259694586506e+16,86283211.07370658,2860.5986072751457,Converged,181188470818004.0,87761229.47779447,209222.47264861042,222222.44841360417,8136.762190268433,399413.18223148235,494.098118392223,440111.81825898937,389656.89588206494,342.580399906445
375,125,g_4,1924449739408.9763,1.0,-16.00369670017413,-88931891.4092812,9460033063707620.0,74796892.79458082,2806.160820483233,Converged,10549445928144.0,73409647.41635497,5063.181732588123,111707.18718345584,58486.46854016247,1516.9710269917418,99874.83392663908,371.01664592660137,115827.32341135855,134807.42833827453
376,125,g_5,3194760030184.2905,1.0,-17.027956439891206,-96684.050997403,1.4453073112270242e+16,-66138158.842713855,2912.4203028780853,Converged,94951719339214.0,-67925548.00856003,230139.87527633278,9395.828605952689,255044.79085028666,442.8019034424114,1657.3438128512407,254180.16710635956,400.2444186322834,266632.6445074452
377,125,g_6,1542999155769.8496,1.0,-16.54731876984677,7559820.064027196,1.4104938078969388e+16,139769973.9262575,2860.865768064345,Converged,35975910807442.0,138527798.7551283,198898.17804526587,264337.0895094728,8070.649578864896,445914.7549104784,494.6248378065113,484314.71685957664,431064.03481217165,343.15256113858686
378,126,g_4,77667316720710.61,1.0,-17.547695514745527,-88130500.18939891,9617473874654660.0,-62822343.95004909,2804.5435902752206,Converged,40174015184406.0,-54009437.69157166,5030.547568416272,121140.2641855274,79816.5668218156,1474.3345537379291,93863.55273064418,362.9159678613574,93933.50351222578,110221.6261448287
379,126,g_5,47856027125732.875,1.0,-18.132414165906138,873202.7841443457,1.4170991586699426e+16,-229055361.71426332,2911.388214778903,Converged,844963428565612.0,-222137556.63420123,225391.8072551514,9353.232840811343,251349.65439256956,439.78445424727425,1650.7723123060787,267619.2962950345,399.4673274962033,281515.11805639556
380,126,g_6,450081206203.1191,1.0,-17.246135851291342,7578151.243545236,1.4109687453324134e+16,136283063.28006893,2860.6888843956485,Converged,151472204891306.0,135612182.3620193,210340.1903702578,223632.41179741084,8071.964052444824,410361.31832482736,494.0542860396899,451377.6787019752,399052.4958777892,343.1086318670064
381,127,g_4,3752717484575.909,1.0,-16.554940870723748,-89020850.43031478,9429885497664706.0,85615985.1902309,2805.7050794675197,Converged,34162729423876.0,87553178.38776591,5009.245265246803,109689.44195911053,104138.49535305287,1477.4731982891738,74581.14218807856,351.14292818867153,73370.27362332003,91278.5761394566
382,127,g_5,95592664763143.58,1.0,-17.677478520036644,-1217201.7466122995,1.4404190392135724e+16,120013930.15359814,2911.7891491776422,Converged,242844575982008.0,110236780.01855657,216743.32227723117,9350.358546989071,243383.96979181436,445.2182364468193,1654.1692482611998,265140.4242776237,401.42049528997734,282469.2949302143
383,127,g_6,2728946318972.516,1.0,-16.74797382438476,6960143.329610219,1.3890276211690218e+16,232240916.91013044,2858.49651662884,Converged,53295134897700.0,233892869.18515915,83847.72937371494,970030.4498295467,7714.425219514783,1379715.3595194286,535.1960416649827,1455389.62713829,1336836.0970800454,354.44322934379676
384,128,g_4,2012446978270.3962,1.0,-16.711472441335385,-86953576.92384502,9476187874194050.0,-242547530.52435187,2797.231784597063,Converged,50092541100158.0,-241128923.116268,5127.310054460426,162069.9199711674,313905.6852977087,2182.3365843999327,10798.176303457183,339.5782119029726,8454.477515687218,142779.76338859124
385,128,g_5,429254990352934.9,1.0,-18.719555220193232,-286902.58521010855,1.4473088439085422e+16,-16962316.1655488,2910.8421235369065,Converged,142602450846102.0,-37680785.953468345,248210.79157379622,9242.703605604052,267286.3734459998,438.3691660235985,1782.3480708867141,278977.4750419603,398.816639083485,292266.2834451076
386,128,g_6,2907979620435750.0,0.0,-23.184456923259795,7984670.020231588,1.4187342738996852e+16,17049994.48803602,2855.9883939186275,Converged,256110195821646.0,70975680.57950592,201082.50508987473,212637.20161450957,9329.2766209113,395992.2993704643,502.9899076313139,435254.4371063448,393497.0314436339,318.7633844410158
387,129,g_4,16852976345668.94,1.0,-16.652657480701595,-88752131.93123613,9513215319906746.0,40730063.593142584,2798.9056146245994,Converged,19742996605446.0,44835301.2653936,5016.457870326158,133627.74759640166,119623.40832936368,2045.958815065757,12794.449562005797,351.6385471713705,13920.650858147595,91456.3937782547
388,129,g_5,145208936869040.88,1.0,-18.128838614326373,-413357.5432620706,1.4479987183839484e+16,-5524190.478223494,2911.3508498727338,Converged,50733440056286.0,-17574457.565265212,245482.12075251056,9236.730245173985,271122.1675036734,447.63692356236453,1664.7055303342136,287660.5529025063,405.23603768336733,299132.0412068726
389,129,g_6,25785652609939.777,1.0,-16.915202937141967,9063434.567797696,1.4137050419473788e+16,-95469914.19379804,2860.985776684661,Converged,43068848143268.0,-100547871.7172458,199756.2147257649,215546.2887054855,8096.984655790538,339458.778072335,496.5178161493805,370168.7300297977,329452.6095660375,344.4811642770805
390,130,g_4,124406497343504.58,0.0,-19.312155877515515,-88911982.7145605,9466375128147182.0,59119635.085263416,2795.0283794607794,Converged,20235334403138.0,70273401.14626293,5068.178456988292,176608.58721156084,350280.169783814,2097.3905714573298,13218.063770575936,354.5205057235591,7247.672070494569,159421.12473307052
391,130,g_5,791168895703957.4,1.0,-18.967405271133646,74825.17574002784,1.4425100117918494e+16,-67067770.266642384,2910.676814476236,Converged,279156689547232.0,-95195494.94717702,177972.2625633718,9356.354121125485,195410.45661113918,464.9725916210368,1642.6792211479737,177888.31803004176,398.5889171423816,188128.93202713897
392,130,g_6,3444693847860.514,1.0,-16.094914720829998,8809845.368840378,1.4182353703959994e+16,-58371206.45654328,2861.8543609988437,Converged,11158885849282.0,-60227195.10086752,230206.26132653598,244510.45694788796,8175.330700241001,454986.52621391293,490.229497801953,495021.5884496886,439400.3429947493,340.833343350433
393,131,g_4,1775024266280.9854,1.0,-16.335236067151634,-88639454.82717979,9541298549021352.0,25580387.870460927,2805.4171154794653,Converged,22724986030554.0,26912688.2368502,5054.703172041486,115341.8147894893,63218.19369631717,1529.0416130095132,75598.9713588373,369.2047529424564,74424.5117782992,92575.55856924436
394,131,g_5,64996741239490.56,1.0,-17.366742660311168,-323424.04049554956,1.447560637958181e+16,-39935947.63871195,2912.086823876381,Converged,102670724431866.0,-31873891.99269396,227378.6504601673,9511.796610053654,253261.86557120082,443.5755263040471,1662.8100090399728,245200.15153241297,398.3218784897486,261116.1129599151
395,131,g_6,55117775354.074615,1.0,-16.602137849258007,7719759.231869059,1.4142740283529584e+16,112861741.48135002,2861.3247188365785,Converged,41848687867346.0,113096513.23296012,214692.5354918631,229086.735923272,8131.655295890574,433689.464927718,492.4445725276061,469898.2079534224,427223.77528999053,341.814667348063
396,132,g_4,1103482675.464634,1.0,-16.026558947187628,-87107602.13741551,9519863169157046.0,-216686036.55419952,2806.2814364527394,Converged,13251840413148.0,-216652817.84447947,4997.945321483488,117154.83185425914,94792.27890329923,1467.8442622773375,90829.89931463318,354.69138103055366,86117.43689750307,104470.55794245219
397,132,g_5,60393029689698.51,1.0,-17.379276713893447,-1181002.5411756618,1.4412049827926998e+16,96709806.73008552,2912.1088660776186,Converged,119731417515918.0,104481101.96895649,217796.5560545427,9384.688095815907,247544.5082099778,445.29725245344673,1618.4159462132538,261084.88475874465,404.65137238960335,280816.56000322645
398,132,g_6,1746203784745.6003,1.0,-16.442082850720137,7877194.061083033,1.4171954515447722e+16,89385809.98293872,2861.5173697396062,Converged,28624521544834.0,88064369.940884,217881.9122497829,229675.23151086038,8109.045237563953,418635.11505199876,491.9891125992809,453971.47878264805,400568.5497531845,342.9047525594183
399,133,g_4,282710695804.57794,1.0,-16.72900878939406,-87485302.11295849,9594900896047404.0,-156061702.62584567,2800.0949820950773,Converged,53723853532822.0,-156593408.08547965,4961.081052142272,292299.9926531111,107000.21147572571,1916.61100158641,12956.524973413983,328.1606592481812,66958.25364420198,136110.00707212058
400,133,g_5,711310445594845.8,1.0,-18.838739109681967,-109216.34811583438,1.445474790589522e+16,-39262726.21089097,2910.1845792543754,Converged,274098175434360.0,-65933130.13724435,222354.15950608117,9297.08031327022,219289.1957357959,476.95043872204093,1612.298748603078,18942.91505568645,425.83612898329307,13918.19779410903
401,133,g_6,6467210576063.907,1.0,-16.6030064151393,9232523.154477851,1.4095435051677194e+16,-124874047.27525161,2858.655634423838,Converged,34870919020404.0,-127417118.36668101,84702.07600099342,1099435.3163881816,7810.741624610642,1154319.846206329,536.4808881566644,1287582.0190234683,1104168.1451102537,353.170976652842
402,134,g_4,3017308706.754746,1.0,-16.597350691331908,-87384036.68228784,9579259056106112.0,-172753803.46971512,2805.609013128333,Converged,41501538414860.0,-172698873.43506417,5071.314538939274,115655.64951325693,60767.88906485549,1510.0325429871928,113478.75576424508,369.3261842268856,109445.07764451519,128201.97784705476
403,134,g_5,468222875198473.3,1.0,-18.317062684900925,-1109210.7330630159,1.442639652546625e+16,114704662.14418209,2911.192605862102,Converged,392977894461782.0,93066203.89969356,210013.43741332422,9506.365077967379,246735.5391311892,441.3704605139047,1681.6363315973301,251958.05325099605,401.50895754950994,269550.3462974746
404,134,g_6,810899606999286.5,0.0,-19.534516010828902,7557608.301871666,1.4104359562843486e+16,167354795.34138095,2858.7014064326713,Converged,185189589811956.0,138878496.30166572,273716.9033201577,288219.6851252444,7855.15922158053,503767.38584403985,501.9172337244602,560897.0205707081,493572.3110903721,343.5704455857321
405,135,g_4,226385243804.38516,1.0,-16.357674005645322,-87638879.83423823,9612356705315534.0,-131693986.52191687,2797.5807598235933,Converged,25471547873184.0,-132169786.10556988,5122.166083035513,235463.38437482348,304136.9856308382,2239.29911918335,10585.117568340667,333.5636556145001,8583.475086260018,95969.84475635599
406,135,g_5,42626266835407.664,1.0,-17.5655972068938,-1055428.0902269103,1.4436063727618576e+16,91043635.318593,2911.879521667007,Converged,241183579260532.0,84514755.87144376,229155.40338327654,9379.089144556048,253408.1378344589,444.1214163621377,1658.5415109400212,242211.06604069428,399.7622690437937,250095.50467873187
407,135,g_6,4252098314531.1484,1.0,-16.007938940224424,7915751.376761218,1.4177765921136112e+16,84139958.37700297,2859.364147394291,Converged,2806760633374.0,82077896.71096794,88370.73840884959,8113140.172106578,7791.468083124636,8290436.513302064,524.4247332293487,9465414.367486654,7943403.670372462,360.4341758378986
408,136,g_4,216870053982016.3,0.0,-34.85052046033452,-88380691.19041991,9590388273141244.0,493943.5120379478,2794.3206401453285,Converged,5632462323510.0,-14232565.034865364,5189.339331353224,158454.14545331328,162825.42387189754,1756.6683791580238,271779.2948297542,315.63823802442084,264693.22379654384,307845.9580456215
409,136,g_5,7360122528570.888,1.0,-17.2919570808761,-1491346.579494401,1.4331056469191254e+16,151112850.94325843,2912.2111174020592,Converged,158970276671380.0,153825805.51872978,223824.1135765067,9335.526981833764,258662.19253830225,442.8437197700383,1651.0600892967705,336085.085104078,399.79016436019253,355434.9259933787
410,136,g_6,88439075805.91621,1.0,-16.716797374936206,6997631.609898602,1.390706328955278e+16,228230593.49250826,2858.5322932114163,Converged,52615761331320.0,227933206.41174328,78665.089553869,1047712.2872116206,7739.341999321021,1297146.2102464107,541.0768929065678,1396567.0725620496,1246897.2454157765,353.79402285818963
411,137,g_4,2618622937.586549,1.0,-16.63199297461578,-87003610.60929257,9491242100278520.0,-233107788.86857912,2797.1981134175794,Converged,44479521593466.0,-233158961.3508092,5124.833254365243,189191.47867361465,336422.52626477036,2206.6535415832377,10673.372234357368,338.283824649649,8028.497132627483,143407.43289945906
412,137,g_5,77053906746725.12,1.0,-17.46331040011826,-887019.0383628582,1.4460347442259088e+16,48959701.494763866,2913.9954964541394,Converged,129189935291814.0,57737736.96670889,89093.83986551761,9159.23769010244,97363.86315260561,464.341313404162,1684.4826368388422,99652.74254305796,422.5399401483739,104743.949329565
413,137,g_6,46112691616171.48,1.0,-17.213707940439843,9402938.30344915,1.4044181484013904e+16,-161319595.2145667,2860.7707760666235,Converged,80015565147712.0,-154528962.57716307,187113.65470323362,197296.33136035336,8156.841771879568,417030.1505579051,498.6524062282446,445932.790077056,404351.01826751395,343.1114808752867
414,138,g_4,268493103044.97882,1.0,-16.152403406603717,-87664293.01817635,9614517949062230.0,-127608498.67991154,2797.7762429731706,Converged,16775228407140.0,-128126661.88107984,5115.647690048607,189571.9648646208,232501.41981076228,2161.529982972791,11315.403546194335,335.36060754541757,9991.53311068289,133568.3042665399
415,138,g_5,26007470276762.793,1.0,-17.67982482502686,-876589.7448301069,1.4461552863889304e+16,50979733.901464246,2992.303668419703,Converged,334632156723314.0,56079485.88335148,8488.740881821184,7627.488653676037,7842.520103002161,755.7267562781309,1780.2273670956974,2108.114762361478,654.3785302712973,2172.3763836014336
416,138,g_6,7758987084632.234,1.0,-16.31006497588239,7608185.662091998,1.411723397186918e+16,133622209.65252283,2861.622793887765,Converged,12657062308340.0,130836713.81073232,198706.9683374055,211871.60053377913,8111.671538373469,413517.0968348828,496.6966818619301,445695.8568897322,402290.5169430393,344.0041293063464
417,139,g_4,7452405779.856334,1.0,-16.28724777207578,-87179280.66690071,9537610975452508.0,-205343177.40402332,2807.068031632442,Converged,22315095981670.0,-205256850.08633155,5052.985516283831,96317.33299455499,97817.41398316386,1427.0611836741498,147462.4913855117,355.85748056145957,139344.43183706774,162049.74035766342
418,139,g_5,95523117869417.2,1.0,-17.51438863001097,179322.17980695577,1.440344032032874e+16,-121585340.78254299,2911.688735470799,Converged,92533945972836.0,-111811747.89817251,219981.82723533132,9364.509148996423,255779.31408667512,445.38946016609646,1632.0236467794434,39248.59752172236,411.00850550631804,82949.45719034174
419,139,g_6,18064690303961.297,1.0,-17.241950094496588,8040852.177512155,1.4193904146040186e+16,66309910.034236416,2858.0246257668405,Converged,131289937188506.0,62059652.35922878,83287.35692730405,1012230.9049708715,7812.490484844087,1205852.1740295144,541.3998571787625,1311466.7866038848,1175150.074352457,353.16971405578226
420,140,g_4,327662681592.80963,1.0,-16.16383977879599,-87287386.30402124,9561298511254106.0,-188618597.655835,2797.6629855340166,Converged,17109440509314.0,-188046179.38080108,5123.927026205271,235764.88404881442,254538.16637329457,2208.9625729185827,10725.277341384892,333.2872304909543,8892.60997064085,382726.0537379047
421,140,g_5,1335429879108.1367,1.0,-16.61877221871849,-1248972.8409657432,1.4396946860346058e+16,116443990.30347091,2912.8418954100803,Converged,41964473340982.0,115288382.29073124,223431.3069987867,9381.54130582031,249183.3289757559,442.29747395790685,1660.315151585124,262167.52379285987,400.1557052463067,275319.34141319164
422,140,g_6,6739932464833.354,1.0,-16.981389185891675,8937383.928052993,1.4162141368696084e+16,-77909681.27720085,2860.924261979554,Converged,82444832422710.0,-80505819.26753059,213437.85406326296,229481.3623208505,8154.936255097721,413837.7054487707,493.38864725010575,456114.5018192652,403041.19668360753,341.34268200281
423,141,g_4,55831986365.93275,1.0,-16.452175568476402,-87077095.22847708,9511822498705838.0,-221259862.97509098,2800.777265494026,Converged,30989589259796.0,-221496150.90615377,4944.146462766205,242595.23619171412,86309.10915587391,1900.8493555113994,12997.567179294258,337.6372246856738,64317.31278218455,116386.44807942885
424,141,g_5,1195961870867986.8,1.0,-19.116224493434743,372967.98449973087,1.4354069521004848e+16,-108017527.50240241,2910.4159710328236,Converged,450922664180264.0,-142600209.16343018,255337.6890964205,9713.714414575476,270248.9473836176,431.02801061106004,1682.448655988353,274534.0393425061,399.7721113852449,285100.7922636746
425,141,g_6,21866224586068.695,1.0,-16.895763022675702,9144757.55528419,1.411816443012625e+16,-118154362.18919237,2861.014645803041,Converged,47637037525652.0,-113478228.68103965,212783.51710887344,227960.22886110973,8115.618057798571,406382.6269626119,492.2949073839366,444829.98025156354,394013.017273377,343.4262611470282
426,142,g_4,14505260914584.383,1.0,-16.60527600525625,-88188750.51200208,9612955258236668.0,-40937975.74370916,2801.0948769767897,Converged,10269121474842.0,-44746553.02592156,5009.827521136367,122892.34995681261,73487.37788963344,1798.0196934969704,15625.008111484112,367.8781271672725,70032.89048047748,98638.93141706516
427,142,g_5,88184891236290.6,1.0,-17.53654432719479,-297413.6435812433,1.447357057401572e+16,-46031899.270133376,2911.291392062382,Converged,55604926898542.0,-36641218.18534029,345212.6437743037,9488.167971193096,167607.35056063993,446.5892811314998,1637.5907194072254,35170.41179730623,415.78532197825496,33496517.751543242
428,142,g_6,58241085765505.414,1.0,-17.277361351467626,7795455.672324556,1.415777677767677e+16,108692367.38027538,2860.735239167546,Converged,47720318148564.0,101060782.63230164,251322.2430136757,266821.3249241127,8028.2573934766015,490338.85521934903,485.3969057788611,526276.0091088621,471508.2494659002,345.65642265797516
429,143,g_4,252587505428.6991,1.0,-16.263951946545443,-87320642.8985593,9567799192109740.0,-183281067.01345414,2805.888927093323,Converged,21052253068378.0,-182778486.16878465,5099.387706531784,105175.523867183,62424.80773382803,1505.97658070972,98215.62624770342,370.743290824187,94958.80146039973,113526.5158983919
430,143,g_5,190940307527879.16,1.0,-17.940851114018137,-1159631.3351297744,1.4416492998626392e+16,87264969.64546317,2911.53060124208,Converged,357169965248132.0,101083084.83994173,228489.28655565056,9386.925065863505,260682.97474038522,441.6806877557935,1667.6294151072714,258174.91452782243,400.99294169058794,266682.42408508214
431,143,g_6,186497028377150.6,0.0,-20.61025601254625,8830237.518153742,1.417947148400768e+16,-49813219.47217886,2858.57347823048,Converged,21474033465434.0,-63469610.95665054,854605.1360154625,855240.4316792579,8182.180052659096,1616930.4997179061,471.8595930054745,1801935.9362895503,1624542.441198285,333.7342590994656
432,144,g_4,87191917869312.69,0.0,-19.419252510498254,-88550298.11137393,9560622668153238.0,3405823.7139827907,2795.6937742682944,Converged,12781763654214.0,12743484.97734594,5113.885400247596,536136.0008988498,261896.86706659605,2242.3186468586305,10124.046756806161,341.54307362152366,7625.747957382373,112939.4872866735
433,144,g_5,532256718780178.25,0.0,-21.570922151298166,-714364.9327855414,1.447582156015329e+16,7214996.59325987,2908.1866429593965,Converged,55074785035892.0,30285686.19674113,235789.2335121065,9165.566594413196,269452.83187590435,513.4070301040418,1535.407139262704,11563.877630860927,442.77059786205126,13768.579153349452
434,144,g_6,147788766598320.6,1.0,-18.39144440163005,8137710.793634085,1.4202875679481456e+16,34485375.571412235,2859.6672437438647,Converged,41066012061012.0,46642215.89274247,193778.02148946672,206044.50553369333,8251.938760467632,428034.5609605722,486.5636547242519,456227.69114964915,420431.2956636121,353.77354532586116
435,145,g_4,2580999157894.4873,1.0,-16.625825841361458,-87576748.30864649,9606219750900112.0,-140421369.410812,2797.2014035738825,Converged,41273447245288.0,-142027918.24539328,5120.287971108713,211911.6805216844,321156.6142443029,2234.184539237815,10557.057350700343,337.1686583031737,8237.53783081311,125938.98272856214
436,145,g_5,252607730264727.1,1.0,-18.009383022736003,-1444858.6537304532,1.4345151399861676e+16,162327881.3402359,2954.5987490869907,Converged,210138617828254.0,146434243.29651767,13994.331572866271,10550.196636842886,13821.921254917463,564.7777345042476,2978.5694538526373,9938.046304961155,459.80287719325736,10581.586680176266
437,145,g_6,21447291187290.64,1.0,-16.823356739358236,7649591.3337441925,1.4127164389470268e+16,128884329.673947,2861.1188385990768,Converged,35869711914766.0,124253207.65144634,202003.246518067,214635.1211888037,8055.858383255363,453408.1843885321,497.8528368554582,480974.9432363605,441956.9144918348,344.05065604925755
438,146,g_4,7671396814342.115,1.0,-16.638630681061702,-87358904.44418854,9574869699962484.0,-179464619.43749118,2804.9253790579382,Converged,36540483340088.0,-176694890.78393283,5072.557677253802,116332.36548320451,60578.600268571005,1557.357116054435,65643.8952038119,370.19079125812056,65786.6414045824,82738.80309188474
439,146,g_5,295535463302876.6,0.0,-18.90876971782958,-393731.6510402041,1.4479251951440606e+16,-3503831.4415686354,2910.698507299456,Converged,72767365722844.0,-20694976.351168945,302182.1389874379,9494.300905299002,332421.5717224715,432.2423325868143,1645.7389388643894,350359.6538439363,412.5287143388069,372469.45014051365
440,146,g_6,7523440587959.644,1.0,-16.614373196715217,7965899.110921518,1.4184921563750176e+16,71217369.24127187,2861.389532643326,Converged,34536111537006.0,73960258.33636114,217208.3705402126,225283.8670553857,8094.237763363388,477328.60114633193,490.1684379311951,509571.42548734235,452281.4331299397,345.2983598087916
441,147,g_4,819891745096198.0,0.0,-20.03572793443956,-88770030.64813708,9508394452476526.0,19040173.974382892,2796.9246338768626,Converged,145897146749232.0,47673925.82593385,5195.679011467747,128081.06366041655,123415.51580221634,1912.802596189007,12971.779818403513,331.0582115043072,54873.07263629804,78775.60035992193
442,147,g_5,229601281278800.22,1.0,-18.058502430070398,-1170178.7326879227,1.4414318416982892e+16,117912715.42466879,2911.4060765601785,Converged,476306392284010.0,102760115.60553543,231851.8782333226,9438.446758653965,261532.28445478046,442.3969219951086,1655.2861695016388,275644.9621791863,400.313512441768,292853.5984515276
443,147,g_6,262848092100.38766,1.0,-16.555397277285568,7627937.960134856,1.4122039649649296e+16,127183405.28199804,2861.42105828114,Converged,37900379904018.0,127696092.41085967,215574.1288822793,225679.0511157638,8055.559512504453,447400.97648813366,493.81866811018534,488848.4233435688,435006.8733444863,342.93966284875023
444,148,g_4,5582136688361.795,1.0,-16.29789257638906,-88902965.79860738,9469257007446376.0,71190188.27788433,2798.5624256111687,Converged,16133314521704.0,68827533.69281232,5059.568726294829,167292.3535948948,153104.99978814163,1972.6887396304944,12196.862935037661,334.4537890690755,19248.16655663139,98038.39578094606
445,148,g_5,801494625426305.2,0.0,-20.6250477793019,89350.8516888827,1.442229859468122e+16,-69194423.4021381,2908.9607832251468,Converged,113729539857832.0,-97505103.81477222,234732.14106214666,9336.906890997154,266797.9513056305,452.56477428047293,1647.6762714528081,278359.9112101346,410.13723654474717,282409.64530772436
446,148,g_6,10149604409123.658,1.0,-16.644778555096856,7525972.718243189,1.4095890580216604e+16,140722725.5444525,2861.2908671345363,Converged,33795844499298.0,143908569.92375347,202071.34290692597,215179.47016660025,8079.261885089753,396326.58597100264,493.55776743710754,430017.76530424017,384631.7019908305,345.1247567417918
447,149,g_4,16934823251545.045,1.0,-16.71441349094246,-87743522.8339555,9619921148132738.0,-119655933.86474383,2805.5330484994706,Converged,29602215838674.0,-115540739.67108236,5090.369650830135,116422.23580984861,62537.305161396835,1497.5628281574782,122742.53408240707,369.3127902799492,119157.45108161203,140094.15223434064
448,149,g_5,190264110675547.88,1.0,-17.862686094264706,-111100.84149410152,1.4454992509382346e+16,-51843410.06969718,2911.1037368248763,Converged,168018316905384.0,-65637035.79593565,307494.0691035408,9330.660611471245,191179.56055648407,447.41772045880685,1684.7158294960668,49536.66952812554,406.6273491161348,71901.39506573415
449,149,g_6,56155160743440.47,1.0,-17.254661400713424,9138448.108680954,1.4119705424031356e+16,-104981353.92096831,2860.623990489095,Converged,65970814799134.0,-112475028.63658284,196056.0275348336,213604.8048740618,8094.913327725738,371354.94794352114,495.7126246610524,406163.0965180821,358415.6385950344,346.2099795723395
450,150,g_4,1668879039030.048,1.0,-16.58168357371799,-87803183.99095193,9622668482258184.0,-104762678.77664247,2804.325617602476,Converged,38518646217090.0,-106054529.78934868,5098.827080567501,104599.84088421857,61688.29796177175,1589.2103416093184,45831.14178057271,374.3282025568918,53445.66000075106,70673.73485847103
451,150,g_5,3238251583890.4023,1.0,-16.730432262576052,-1700318.0814000561,1.4259155691310782e+16,185252762.8619869,2912.7684377542287,Converged,50817630334524.0,187052277.12530643,201085.69232136806,9301.409081519261,220809.35683904425,442.71136284831096,1668.3146231039027,231870.13157439962,401.74406215603324,244825.60997928822
452,150,g_6,111313751603026.56,0.0,-19.15118344607628,8801296.691625426,1.4183522362633068e+16,-48317421.3624615,2859.1487277924466,Converged,18881889568926.0,-58867954.60031382,192394.64977274547,203206.26794659777,8244.226991622887,319043.37740219734,531.4831706841242,364416.2541676733,316984.6354171625,331.1460012079033
453,151,g_4,92364500363695.64,1.0,-17.498767119083787,-88005884.18753697,9623493491759396.0,-83435229.02699456,2804.108041040339,Converged,99762246768190.0,-73824583.86843753,4989.121241751149,129354.27869170623,60390.561636914164,1601.8862456408115,66206.39146895244,368.19973504985825,68382.41054215831,87884.9824932168
454,151,g_5,87814150357354.98,1.0,-17.544989811564825,616348.3375986103,1.4274987050554042e+16,-190673546.78786272,2911.5666912121096,Converged,158959862489008.0,-181302626.3230762,310219.59497578704,9387.768224802796,192082.18652634686,438.502193977315,1703.5212788740807,83858.94674604911,401.91389620816943,98664.80626227977
455,151,g_6,232018424898.11948,1.0,-16.409709079879192,7695490.992012852,1.4137531441884156e+16,116473475.640324,2861.5066907477853,Converged,28284585619846.0,116955158.54940228,211542.60247078113,226544.30911501404,8120.758117230896,430341.80057119566,493.5046830278234,468313.67467118555,420909.64994480903,341.9857175355544
456,152,g_4,252241388127.6017,1.0,-16.27287337548307,-87412721.72248626,9584021661072650.0,-168640444.84943265,2799.6793871845443,Converged,21436208920390.0,-168138208.46273053,5016.640230024396,333593.9562565653,146664.68847181334,1984.9908538756586,11766.454838729194,319.74599011648337,38066.57128797593,69710.65804865863
457,152,g_5,225576538892466.56,1.0,-17.960317425153903,-440177.7440826132,1.4480792618646978e+16,1709148.9719498397,2911.5551070198467,Converged,176271205618656.0,-13310056.69587649,194134.66297471698,9348.043349266007,220161.79972831992,448.8830287033093,1626.6085344810022,211638.01131064055,408.17498190748836,219150.2817562745
458,152,g_6,127994089226.68274,1.0,-16.782104836634076,8001443.016236012,1.4189410809787554e+16,68666552.37896675,2861.123162910234,Converged,59929912913100.0,68308789.76321898,210317.3174051525,226622.06628614583,8119.489922390114,409417.3192986621,491.7859823849612,449230.26812654716,398747.0402953957,344.14378782698816
