,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
366,122,g_4,1201041824321.1514,1.0,-16.11328243567802,-57265523.92968373,4311231547115195.0,-95031783.50781636,2805.9356180824,Converged,14510873834898.5,-93935862.97040448,4132.781222410329,130301.3485536582,173531.48745052938,1617.136462374252,12490.009866488801,298.6473112425586,11825.464669997924,17464.512769348312
367,122,g_5,90357076056373.33,1.0,-17.788614109146955,-10985548.060723808,4311231547115195.0,143944360.90938446,2926.2690150093076,Converged,346348356407673.5,153449994.82072216,87120.63212376992,5972.957008002267,97365.84210356792,379.38635414257675,1109.008277372489,7606.233102224317,322.9430229306201,5978.080725699548
368,122,g_6,13340967292158.312,1.0,-17.019861627689213,7745794.680168077,4311231547115195.0,-63597567.084971026,2870.3284303829014,Converged,82138287697087.0,-59945038.19498832,169278.29699568322,220282.23250914353,5557.13676006813,21041.556026838014,382.99176661993926,26504.615591581045,22543.941064557235,296.19075859265047
369,123,g_4,3498133870.167364,1.0,-16.006509849959993,-57287077.68586111,4311231547115195.0,-189628624.36992955,2806.077103662628,Converged,12728539685376.0,-189569479.34587708,4129.822188432412,130720.69384367579,176100.6684705126,1622.367539070942,12601.349076103443,298.9500115725235,11800.785520095666,17768.863770005304
370,123,g_5,24525288886266.27,1.0,-17.044043518623862,-11507952.482660867,4311231547115195.0,-174468476.27855387,2928.020774903773,Converged,72206928865757.5,-169516174.90583166,67655.279437135,5948.587351506917,62007.016093708626,399.52575564751675,1152.7417829002898,5998.034379364836,329.34480010158256,5294.221861548518
371,123,g_6,204848001644455.16,1.0,-17.97796722088132,7315798.0159077495,4311231547115195.0,1329758.6855380386,2868.461451617266,Converged,121300389319816.0,15642270.751714792,759128.0879724285,1486744.6901729757,5356.254612593164,121192.39559382784,353.3426946301337,184391.7285237407,125991.26936893468,262.9792909151565
372,124,g_4,8237999351707.042,1.0,-16.627056072209374,-54239978.89869128,4311231547115195.0,-150384458.41142333,2802.9039725321913,Converged,34748618123497.0,-153254649.92972085,4199.501086952972,128257.75672878239,152496.41680269243,1652.1325787239032,8884.927675899025,281.3099982554989,9968.38541613952,27940.393403647355
373,124,g_5,349414220451.8529,1.0,-16.936186362099463,-12448421.45254255,4311231547115195.0,93425776.26100522,2928.3949699114946,Converged,81384199962019.5,92834663.56409214,63285.281433509255,5974.45829405908,60049.83120420662,408.6594317747318,1148.5860417955537,5600.363801989215,337.4916682413721,4817.127542300476
374,124,g_6,3797576455050.2607,1.0,-17.28351368299836,7022631.290271923,4311231547115195.0,85812492.33414213,2869.117374021484,Converged,159872300121443.0,87761229.47779447,711918.2200577053,1460148.4921251205,5374.435960641009,120906.51536386569,348.3782066207092,183913.15263701623,124787.73405752698,265.3248486489826
375,125,g_4,22963782327097.06,1.0,-16.9576580264661,-58047619.91848567,4311231547115195.0,78201701.4985933,2805.352633613525,Converged,11417599083717.5,73409647.41635497,4088.486251284779,128373.02864934254,174888.64593964972,1647.9039913211182,12718.113317799322,302.1795698315366,11734.343689029523,17866.666080332616
376,125,g_5,12907325747261.922,1.0,-17.31011241952126,-11469445.887202509,4311231547115195.0,-64332871.32574234,2927.0366357180233,Converged,159215457104662.5,-67925548.00856003,77784.40697121162,5963.624127103877,85245.00121116675,390.51770901269265,1104.3276538495586,6509.808298058143,328.89428490725464,5161.03528772273
377,125,g_6,1622891669559.1326,1.0,-16.574533218259027,7032020.0322682485,4311231547115195.0,139801726.40988705,2869.829012185855,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',37995015335273.0,138527798.7551283,710241.8242128405,1383073.7332948565,5371.193425922706,113224.54703202106,347.9534102696249,172549.17576212165,116040.69926623753,265.27246680571426
378,126,g_4,163011851943865.72,1.0,-18.292433296804234,-54176017.565191895,4311231547115195.0,-41241828.20726076,2800.8667199040274,Converged,51284487917781.5,-54009437.69157166,4224.447066238095,154974.3052931113,161470.01766240154,1859.4461763659617,8034.837166562777,284.6508482440465,6224.221476278922,40956.086569634936
379,126,g_5,190394693423593.44,1.0,-18.1574858347117,-11156961.629097477,4311231547115195.0,-208339198.27446896,2926.682933531617,Converged,722337162445972.0,-222137556.63420123,70481.82771618196,5891.8837889445895,68002.93705352154,400.15113465203643,1157.1033158296036,6173.993067513898,327.5202168351379,5319.4973535325535
380,126,g_6,79754745436.53487,1.0,-17.269515933271308,8479297.343219236,4311231547115195.0,135894591.1887874,2864.8229889155928,Converged,159115833122271.0,135612182.3620193,59835.40277129513,400145.92432330525,5694.768431069856,46311.58773280214,396.9019538502636,60751.84396210109,14619.508230580097,286.3793194172789
381,127,g_4,12564137151417.156,1.0,-16.77763132401032,-57815164.69601664,4311231547115195.0,84008585.72408548,2804.741456468121,Converged,45031155135046.0,87553178.38776591,4132.764261004939,129241.30797752086,178418.42588863027,1598.755039926341,11973.03413879299,291.9325552590268,11830.03066578491,17594.689104261317
382,127,g_5,47202036044489.016,1.0,-17.617210251583067,-10847865.490231376,4311231547115195.0,117107153.81075223,2926.677599762214,Converged,267482637409976.5,110236780.01855657,78889.65459943682,5973.412208779656,84255.98037355514,388.1505558430037,1100.377046103903,6795.761184682517,327.5694883959338,5517.998144522893
383,127,g_6,1809926090690.224,1.0,-16.819815486174253,6769851.652246654,4311231547115195.0,232547534.24891084,2869.680200499202,Converged,62926685915617.0,233892869.18515915,1669376.374378626,3938335.469296971,5317.9151931918195,266650.09962603945,347.15185585168166,469359.94495435036,336314.5378766623,265.5245991991794
384,128,g_4,2729518087767.358,1.0,-16.645981834060414,-57163618.341238156,4311231547115195.0,-242781048.44074172,2805.379350167055,Converged,42926054546146.5,-241128923.116268,4137.898334789688,129543.47685039286,170033.39749058298,1616.3989646483565,12690.764700553176,299.1661679230822,11906.02469143844,18027.033407112605
385,128,g_5,1103340642440689.9,0.0,-20.28588416748861,-9590936.956391625,4311231547115195.0,-4464214.14901071,2924.40238899235,Converged,188092915316099.5,-37680785.953468345,87769.07592782238,5894.563249375385,92889.2572419739,398.0483540128975,1177.3249607251348,5447.027050264708,336.3928228346288,4622.159982940909
386,128,g_6,2536781093752610.5,0.0,-22.160746506651037,3890007.651425436,4311231547115195.0,20609212.629563168,2865.4737747995155,Converged,274627216387698.0,70975680.57950592,1077605.0729509287,3498371.5990269524,6165.401474129582,219861.3738950693,347.8043023756734,351784.9004264149,320211.41574989486,244.1167253910273
387,129,g_4,50370195540887.305,1.0,-17.466769147795837,-57908774.691106796,4311231547115195.0,37738104.9498837,2806.46076936163,Converged,20683213459822.0,44835301.2653936,4149.095866296438,97695.99073770361,148827.9359284006,1792.6028068584512,11023.877029495585,311.63909755260624,10336.800661743664,13920.765186397995
388,129,g_5,415309940425608.9,0.0,-19.23458062589399,-10766912.677092608,4311231547115195.0,2804696.990937773,2925.117638842974,Converged,92947296723102.0,-17574457.565265212,77737.40841181243,6024.741640709672,104812.15135885493,402.63512309292685,1078.4365532100771,6114.890573894007,333.9979626088027,5056.783701061239
389,129,g_6,15209108431279.299,1.0,-16.85818783967261,7160325.389246941,4311231547115195.0,-96647986.02260303,2869.5415488318836,Converged,52276109159364.5,-100547871.7172458,693467.0005877176,1439538.5705710915,5384.3058301002475,115368.67902703493,347.18753650715144,175268.89642703187,122445.53358951882,265.4462959868095
390,130,g_4,132930583801206.11,0.0,-19.818836646054077,-56513771.61824554,4311231547115195.0,58743848.518289626,2799.4060069103784,Converged,18306114736384.5,70273401.14626293,4086.9144392421285,144372.04354169333,161348.37877131833,1603.3518331975945,12199.196422753508,300.01419032830995,6737.252404801734,81211.71393377791
391,130,g_5,628919908450660.1,1.0,-18.63663229687021,-9478778.315348893,4311231547115195.0,-70117219.31964114,2925.670658887986,Converged,298861414233342.5,-95195494.94717702,74352.34968243813,6013.03248678237,83171.9419179715,391.6638856695211,1098.7765026668308,7483.856963721445,325.8076454505723,5908.916467803677
392,130,g_6,10667702377953.18,1.0,-16.462424828785373,7074534.052284256,4311231547115195.0,-56961050.220744595,2869.425950867569,Converged,16781135841378.5,-60227195.10086752,224013.61274320947,338172.58038453845,5655.023230943586,31510.089219899353,359.2379829457109,39904.15949524872,27621.941012931118,278.2061311369185
393,131,g_4,3874517540708.0205,1.0,-16.371191773922128,-57600761.171553284,4311231547115195.0,24944308.81694457,2805.6965757196585,Converged,22169499164382.0,26912688.2368502,4111.215769595058,129152.04993811494,176003.96316254704,1608.0356317184228,12705.782009499699,300.8850806245568,11554.7104001978,17781.059245751178
394,131,g_5,12673197178235.092,1.0,-17.301060506008135,-11784027.177621335,4311231547115195.0,-35433835.41615382,2927.2791585677523,Converged,156361767367243.0,-31873891.99269396,71379.55957633813,5993.244321199134,76720.92094240549,395.42011663158326,1107.2170116346033,6243.48187768527,332.16029217998374,4906.441209931035
395,131,g_6,166843538662.7866,1.0,-16.706442223775532,7012988.9436914325,4311231547115195.0,112688048.37686747,2869.734761627175,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',51456864236678.0,113096513.23296012,870217.9140496869,1763003.552199485,5395.319001706756,145537.43434568917,346.8242325284328,216723.55092094518,151992.68318673366,264.57873361972145
396,132,g_4,339656015670.7443,1.0,-15.900419664657852,-57356008.28896797,4311231547115195.0,-217235617.99519217,2806.2025490489514,Converged,9952393485492.5,-216652817.84447947,4127.6310193970485,127772.67636527406,176227.54263410522,1598.80711082303,12855.238460291193,299.9486100744191,11711.225706867692,17653.909437512495
397,132,g_5,34389266923157.79,1.0,-17.335867570523842,-8913913.253691316,4311231547115195.0,98616865.70809883,2926.852850829521,Converged,142907377306422.5,104481101.96895649,161486.34348008552,6048.113609981574,261397.81627394678,357.1715166307458,1082.4020901693273,13076.127738856921,310.45323871554035,6822.3365855268
398,132,g_6,10121721606193.947,1.0,-16.633365270818253,7156545.816718057,4311231547115195.0,91245835.26462932,2869.8321505124604,Converged,32743800294557.5,88064369.940884,1110152.7371086755,2529648.47146058,5369.442239888515,201462.65462726235,346.3764026603471,326170.04266981786,209619.66960214596,265.150176254266
399,133,g_4,2467306813255.8823,1.0,-16.710633869176256,-57080541.567547396,4311231547115195.0,-155022641.77146095,2805.34563025169,Converged,49528781181861.0,-156593408.08547965,4153.035765054903,128113.3483718885,171680.34652461472,1615.3420824295645,12400.832290590062,299.34906602605685,11642.244721588091,17310.8254545953
400,133,g_5,794479671824468.8,1.0,-18.95260861229893,-9298422.701215778,4311231547115195.0,-37746614.35709748,2925.803244372565,Converged,285610380134854.0,-65933130.13724435,71494.13850677123,5962.988523480932,69465.14872210613,397.28384643141675,1161.193612780598,6472.499630489354,328.92628156336644,5694.771571045197
401,133,g_6,45331071887016.94,1.0,-17.150063349882455,8959266.985184234,4311231547115195.0,-134149953.71941443,2865.0715035048534,Converged,54903963300576.5,-127417118.36668101,63042.35974323966,466506.4532508213,5725.822533189182,46088.24952957407,394.0372132178793,65012.91599162163,12965.786673524639,292.2304270244055
402,134,g_4,49661257771.7663,1.0,-16.528491416879294,-57550757.35013263,4311231547115195.0,-172921721.49489814,2805.537675551824,Converged,36115046044006.5,-172698873.43506417,4119.145518053467,127398.59480385589,171675.18057397415,1616.61563341122,12544.637159786496,299.9066560409179,11699.151581587497,17353.783041876628
403,134,g_5,20741247657348.52,1.0,-17.72691605997337,-11241826.594766911,4311231547115195.0,97620459.89352489,2926.752496510388,Converged,376072394668032.0,93066203.89969356,73116.90542135226,5992.609800949359,78207.66630867343,390.84432306189376,1105.0279471941683,6462.366171679067,330.4575119712869,5254.489112996237
404,134,g_6,67818633484008.74,1.0,-17.50367472309278,9322202.013726428,4311231547115195.0,147113703.25012845,2864.451485985889,Converged,171053142509782.0,138878496.30166572,63438.418676476176,436803.55302030937,5683.999885777819,54505.46016667596,395.2418895686639,76249.73508765937,15717.39043735613,284.35916997939967
405,135,g_4,10189632838.196241,1.0,-16.46461736192215,-56484820.1817363,4311231547115195.0,-132270729.81680638,2802.8102414885298,Converged,31817494785233.5,-132169786.10556988,4027.024481378233,129993.55882741272,153323.9237562518,1615.7996316726553,9194.943481130369,290.4741283775295,9152.732025222236,31625.292543665193
406,135,g_5,28431812555207.504,1.0,-17.56027769598628,-10715815.839170732,4311231547115195.0,89846904.83365473,2926.4958708288173,Converged,254683427725522.0,84514755.87144376,86462.30319740239,6003.69520533918,100215.76188754904,381.2295814652201,1101.1848091151328,7579.242722180696,322.11965278399845,5753.284464397936
407,135,g_6,7952231993876.633,1.0,-16.304474297544953,7470607.092603829,4311231547115195.0,84897866.92249086,2870.27902194639,Converged,11728583415200.0,82077896.71096794,192864.7606468982,254445.39162350018,5641.894377398451,24551.922431488074,351.4049426009546,28723.46600149092,26443.85976705086,289.3044754952656
408,136,g_4,149081120340094.38,0.0,-25.08314891000428,-49790026.28034945,4311231547115195.0,-2022687.0526701957,2799.631612512783,Maximum number of f evaluations reached,8007802230818.0,-14232565.034865364,4308.937153053309,156741.67715502132,232388.71135742078,1585.475924617282,19245.10090758865,261.80250000144036,13962.176615427858,23643.47796795775
409,136,g_5,126236972201669.1,1.0,-17.764353641669356,-10857861.67744853,4311231547115195.0,142590282.7359809,2926.283656528796,Converged,266879870489402.5,153825805.51872978,109262.62914381851,5979.914837985865,148315.92490129726,378.2489376005591,1090.421505610901,7666.833372735314,321.9011646826416,5391.640387452093
410,136,g_6,379121305696.1129,1.0,-16.678045830975268,9284284.233017538,4311231547115195.0,227317478.13912937,2865.6392027849192,Converged,48393199323446.0,227933206.41174328,58234.56271199887,419153.56678260013,5935.177996741242,51813.46666445316,411.31697650984177,64599.35807798465,13604.136058559385,274.8849816335967
411,137,g_4,4314649367.28013,1.0,-16.702918987703626,-57515456.007488646,4311231547115195.0,-233093275.36016217,2803.5410733827803,Converged,51257175428254.0,-233158961.3508092,3790.5326454384794,127319.46964464345,150020.19770407412,1809.7219406382699,8992.415869308972,285.53101404589256,9890.85562027898,27967.24508886161
412,137,g_5,31882631718783.266,1.0,-17.438267173488622,-11955641.789395627,4311231547115195.0,52091266.235465944,2928.293381844184,Converged,188363808309446.5,57737736.96670889,59421.82728361753,6069.785029488422,57679.365739530505,422.8342773370118,1107.3919087362008,5054.931605646828,340.2127354755021,4424.6660054179165
413,137,g_6,210833823571339.88,1.0,-18.139565980266937,8350887.775375642,4311231547115195.0,-169049080.46825954,2864.249867078319,Converged,92230629832794.0,-154528962.57716307,51142.19948349496,398945.37151121994,5761.984895538197,45301.67315732847,407.48729763300815,60307.94402301833,12189.454791735803,290.7481096776332
414,138,g_4,5135984812337.281,1.0,-16.424162229748895,-57347776.44805448,4311231547115195.0,-130392933.00615232,2805.12022028334,Converged,23616688008263.5,-128126661.88107984,4007.9703991183014,133455.06646815457,176336.41899522016,1553.872588299601,12661.725010670747,295.67409090454186,11476.09703534351,17933.9689710619
415,138,g_5,7545926375485.034,1.0,-16.7425387477375,-11698700.5691365,4311231547115195.0,53332500.922437966,2928.036828446602,Converged,47307636922236.5,56079485.88335148,69052.57807018481,5968.848268214422,70194.85329116958,396.98355472676315,1097.5960962594968,5928.095808169205,335.19866716765125,5030.874243155109
416,138,g_6,12630792334749.586,1.0,-16.59871325286484,8605756.69435259,4311231547115195.0,134390696.41265225,2865.7730084928744,Converged,25223362553825.0,130836713.81073232,60158.319546026476,342775.7278780107,5712.939316324616,34892.83219351432,396.6417767322662,47812.441417228874,14888.733212702587,287.11684399839487
417,139,g_4,42121936046.97227,1.0,-16.28427184809509,-57387605.5638792,4311231547115195.0,-205462086.37953275,2805.7885840853974,Converged,22147921793573.0,-205256850.08633155,4132.60230675001,129267.60827748118,172065.87454248033,1614.3234563889212,12594.772173791544,299.4133997081247,11710.656608220173,17453.190525055685
418,139,g_5,1294998938173.8184,1.0,-17.150541747117416,-11856776.18405104,4311231547115195.0,-112949728.09930688,2927.8133212633343,Converged,124183110166564.5,-111811747.89817251,65573.21782119152,5996.736637116493,66000.43482727841,399.6881556651385,1099.8883144500605,5855.1007228668805,336.95842515126736,4974.930771161613
419,139,g_6,1749753710151.9424,1.0,-17.199199344479183,8409366.92250742,4311231547115195.0,60736869.79578461,2865.7983643483026,Converged,136549397465850.5,62059652.35922878,101681.23885837424,430081.46528014494,5718.132649523953,47334.87225536925,374.97862650174864,60577.435429893245,18262.377413204063,283.41938548746015
420,140,g_4,381887115691.3705,1.0,-16.20239821685141,-54023884.15928765,4311231547115195.0,-188664149.5384069,2803.3320530617884,Converged,18452550956495.0,-188046179.38080108,4289.740884059756,127642.73561055138,148877.28421128614,1695.410211903024,8471.242055875704,288.79719621426653,9359.111078301403,32255.677667634503
421,140,g_5,2879860197415.2793,1.0,-17.126218964340758,-12678188.528077263,4311231547115195.0,116985397.37534754,2928.4533314880787,Converged,116610980584454.0,115288382.29073124,61416.208310206246,6148.727507314332,60372.644543403505,423.0672967924375,1114.3740729409199,5309.336769448054,338.65626349131014,4507.875756773137
422,140,g_6,2393014725810.557,1.0,-16.98017200940845,6137721.687068135,4311231547115195.0,-78958882.05942854,2869.646357042036,Converged,86824096606097.0,-80505819.26753059,819221.8505148853,1684184.6599413182,5157.471546324916,132218.71072942085,339.77493540129103,210753.22080804326,142343.35417010132,276.0422454208245
423,141,g_4,15607108863.270454,1.0,-16.519241838400433,-57466689.7002197,4311231547115195.0,-221371222.49119836,2805.577483560767,Converged,35486263836403.5,-221496150.90615377,4125.29645194914,131901.67985827755,176853.52631922706,1592.2563398822097,12806.90254988615,299.17598226776056,11579.551042507208,17314.548783641425
424,141,g_5,1117080718558273.5,1.0,-18.971454590089294,-13114136.382465959,4311231547115195.0,-109177451.66859931,2925.3677099483684,Converged,490057810521741.5,-142600209.16343018,82788.51825654991,6211.759338041728,85315.45105915582,379.5484911068109,1118.7036880748008,6705.028311117433,326.0405007386507,5330.646833263988
425,141,g_6,10233527130900.684,1.0,-16.814093378134416,7234026.778484143,4311231547115195.0,-116677217.13536403,2869.574030451333,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',52731957855456.5,-113478228.68103965,661135.3468782973,1464404.473896602,5395.719258690635,114305.20932119149,347.3982769417607,176565.15364636586,124707.75155866644,264.9506523465899
426,142,g_4,8631648996345.469,1.0,-16.330947584532932,-54194009.81791728,4311231547115195.0,-47684519.83927148,2802.7141026584436,Converged,11503308475042.0,-44746553.02592156,4304.752594440779,157243.4093990938,180901.05803076527,1833.9110747725592,9332.086756508192,289.60825488625636,4774.919859429489,87284.79226813451
427,142,g_5,181810510799.83136,1.0,-16.997123014617916,-11108650.805648416,4311231547115195.0,-37067610.62289029,2927.172282133506,Converged,92146046273416.0,-36641218.18534029,80546.29840821734,5973.987000529497,92544.84584046737,385.08038396889776,1100.0243540561694,7211.098685706363,325.5702334933345,5527.591904198741
428,142,g_6,90453760256054.94,1.0,-17.591921092185064,7692903.463232074,4311231547115195.0,110571500.81002381,2868.4336641698674,Converged,50385080857996.0,101060782.63230164,268448.8289753376,445795.2734111159,5518.650677355445,41959.6878214187,353.1939265437643,58030.9031115173,42724.46360651647,274.9291521730416
429,143,g_4,110391850110.6,1.0,-16.456815223510556,-56680660.36398756,4311231547115195.0,-182446233.47863662,2802.8640941215735,Converged,31224305643520.0,-182778486.16878465,3988.5259108492255,129526.4862556598,154996.088645102,1643.083277814925,9253.382318281065,289.40127749650395,8866.944591655598,30806.471065690785
430,143,g_5,158469586826981.5,1.0,-17.879987353298105,-9863712.98288389,4311231547115195.0,88494614.44727759,2926.808881289171,Converged,337481865584859.5,101083084.83994173,208351.98442899628,6390.144072047617,339513.86729953473,363.1715907916062,1123.2162266977195,14103.510132930782,295.56213466670465,7848.593656476247
431,143,g_6,199429627513817.8,0.0,-21.231848618439315,7547023.727917142,4311231547115195.0,-49347655.44355612,2865.42818164975,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',19938703191035.0,-63469610.95665054,4965514.485372098,6150569.767199448,5450.075084082298,268572.0529118212,349.10318863379456,868941.8219992438,650835.5387894657,271.00324857041477
432,144,g_4,80835633894681.97,0.0,-18.93830346206641,-56216953.11241904,4311231547115195.0,3752621.064757675,2800.6314509426884,Converged,14015627655862.0,12743484.97734594,4110.175648501403,174291.94899446933,140051.5195680832,1568.4749487699962,8793.933994371011,305.3533320842455,7775.446997368043,43931.783372722515
433,144,g_5,564546825903446.4,0.0,-20.34730008652117,-10094265.81441694,4311231547115195.0,6525492.049734538,2924.27765418557,Converged,82927217660377.0,30285686.19674113,73974.81051411414,5928.5049467795025,91526.11278093563,410.4080086037833,1110.2359376507486,5681.620251394259,339.63443640203525,5194.036572540497
434,144,g_6,102986268592512.98,1.0,-17.77759618982243,6554480.382964805,4311231547115195.0,36494000.84808989,2868.883607425108,Converged,45315673950309.0,46642215.89274247,992769.0958901398,1582683.833384832,5297.671928149384,153487.6819376168,335.8585412378362,231935.81616599727,172377.02198080928,277.1682074484572
435,145,g_4,4041275061525.5146,1.0,-16.612291817449197,-57816844.01650247,4311231547115195.0,-140017625.96278223,2805.4434179051837,Converged,38502539170512.0,-142027918.24539328,4100.724864834771,129288.1240682726,175885.55674484625,1606.435447128494,12588.418591949501,300.8491283971149,11693.458455318616,17647.70076682648
436,145,g_5,118632246589241.84,1.0,-17.62341834346644,-13238740.2189987,4311231547115195.0,157326086.41828737,2928.4398263555486,Converged,126277319357378.5,146434243.29651767,57786.82111960009,6168.9546963349785,57339.72794288123,433.0836532671817,1112.3849133513913,4883.734965281947,347.935937955194,4006.8951740770976
437,145,g_6,20103767816480.074,1.0,-16.886089591168084,6888917.530343793,4311231547115195.0,128736930.19153288,2869.5492946981826,Converged,49098053832396.5,124253207.65144634,835046.4961790743,1917063.9125738733,5317.2172805087,149143.5932174317,349.8406744378343,251782.855942076,155051.04965756345,265.0440362800314
438,146,g_4,2978644439427.114,1.0,-16.461252060172335,-57195814.33313447,4311231547115195.0,-178420765.7618577,2805.6879004002653,Converged,28474167742919.0,-176694890.78393283,4150.2192244251355,127422.43035576308,173717.3301377013,1622.1546674885883,12540.596899795206,299.3432305638313,11757.206617542623,17375.2607106126
439,146,g_5,436239458006069.3,0.0,-19.281171003574922,-11662259.660586793,4311231547115195.0,191369.85888103768,2925.8240696754997,Converged,96410063058991.5,-20694976.351168945,226248.5871708437,6404.8558527421455,386079.59128680447,380.97119539042706,1124.7587407998528,11154.200771369118,311.01725464697586,4675.827977848068
440,146,g_6,5397329337517.453,1.0,-16.56524331039339,8113795.519770574,4311231547115195.0,71637043.0347764,2865.1987870922226,Converged,33060227003969.5,73960258.33636114,57588.94333897904,488278.73433458054,5631.345798421783,60467.19163877858,396.3965955641604,81417.67967192145,18439.462407089355,287.0871326451937
441,147,g_4,830904774584211.2,0.0,-20.266466827949387,-58657294.25041901,4311231547115195.0,18848506.928991325,2802.291326705295,Converged,134897673007545.0,47673925.82593385,4253.495325021066,131978.78245864582,168790.7484038946,1775.8420991231062,12646.489948768156,292.070329226077,9932.764845104175,16910.82579205116
442,147,g_5,923028810411.5468,1.0,-17.76389767029181,-12117488.435944656,4311231547115195.0,103720859.48941477,2927.452355492719,Converged,426979239737770.5,102760115.60553543,62623.24222454677,5925.053574633651,62051.84616975491,404.9799935599682,1145.271970578584,5720.546158175961,333.63084878758303,5026.860395724925
443,147,g_6,2512310918598.163,1.0,-16.7472788499147,6925987.433482446,4311231547115195.0,126111065.30743268,2869.6676153003045,Converged,53444945141493.5,127696092.41085967,701114.8958017065,1386841.840305284,5343.743261744817,106109.56191080158,347.9870529676657,170279.35040626247,119777.76398096698,266.0087895680726
444,148,g_4,5196668272479.048,1.0,-16.295261595432716,-56202205.1654422,4311231547115195.0,71107153.89637235,2803.013223217361,Converged,16579949934886.0,68827533.69281232,4042.125105647392,137891.39886330656,144046.32541546863,1656.7304831877445,7982.713209237187,292.2333450435981,9461.427259377744,35052.17180915495
445,148,g_5,805685759100335.9,0.0,-19.628257921950247,-11433466.223201029,4311231547115195.0,-69120499.5529486,2924.462215074852,Converged,174087067494051.5,-97505103.81477222,90847.04419388367,6067.369130856544,90590.44069557996,373.5545316791687,1142.2282387766863,8639.364853923094,326.94522690358895,6190.284834176827
446,148,g_6,3580065156234.298,1.0,-16.625693542038263,7124744.630931936,4311231547115195.0,142016463.91291943,2869.735623628268,Converged,40180832213314.0,143908569.92375347,576022.0198062651,1038711.8777613998,5391.796480578164,89952.76169388012,347.60467188367693,130811.43622468674,93494.69635052352,265.8570973607199
447,149,g_4,5101685347757.447,1.0,-16.396411861818937,-57592365.32304244,4311231547115195.0,-117799430.74065284,2805.90384121366,Converged,22028319500320.0,-115540739.67108236,4125.825534861627,129139.71201203013,172298.14948670374,1615.1477965461313,12956.909338532316,300.8147041378372,11531.894563219448,17123.69246127812
448,149,g_5,192540042279279.6,1.0,-17.869585897859842,-12955988.306063686,4311231547115195.0,-51761155.92187795,2927.049600572975,Converged,222496706853949.5,-65637035.79593565,68774.7137442811,5974.844835268363,66159.26039204495,398.4266070818167,1161.1944012445613,6127.912333257202,328.5292192884514,5273.61740491854
449,149,g_6,7726019409619.858,1.0,-16.92729637933675,7155002.810962126,4311231547115195.0,-109695456.83329733,2869.4778215638153,Converged,72139056429128.0,-112475028.63658284,702005.9512376213,1473782.023454797,5418.188730103287,116304.5681568128,349.79830100249364,182119.7634345773,125933.96641307283,263.88600828504553
450,150,g_4,2399103732939.0034,1.0,-16.45532660339383,-57422987.58374901,4311231547115195.0,-104505625.74682732,2805.570199491557,Converged,28739655766261.0,-106054529.78934868,4110.086279399102,131809.28887856586,174598.74740547984,1579.2974672147716,12908.817610940558,299.7988614855844,11960.953000659283,17931.540505984205
451,150,g_5,11604655664623.623,1.0,-17.224918584537615,-12179678.209487092,4311231547115195.0,183645716.44558507,2927.9444384247213,Converged,133487024371244.5,187052277.12530643,64892.77633039572,5996.795883266257,61556.57750993189,405.43935766360823,1123.8312774350427,5745.984083445584,332.01099470092544,4889.915693912071
452,150,g_6,87758285582546.62,1.0,-18.2048846413187,8517160.322056144,4311231547115195.0,-49500015.36147657,2866.123392598178,Converged,23083685476909.0,-58867954.60031382,98703.86231802558,232612.10493903985,5968.879481226256,32875.83676939823,399.6330990783469,41793.196096519314,10985.728626380833,264.15391665965694
453,151,g_4,273900529014263.7,1.0,-18.59680930205744,-58077563.00785664,4311231547115195.0,-90374524.32193354,2800.6998867242805,Converged,82788702620442.0,-73824583.86843753,4006.7922114244357,148824.5204455854,173372.58009527298,1572.6785318932587,9512.00530586554,295.28646565185295,9837.294927159886,40678.073574898975
454,151,g_5,1077691439578.4436,1.0,-17.333971946741183,-11694357.261729043,4311231547115195.0,-180264507.13937017,2927.277760637434,Converged,180018414588138.5,-181302626.3230762,70089.46746730871,5966.903409191342,75430.14661070787,395.764802400658,1103.7009078606407,6201.566688224564,332.7087940048826,5061.651983054174
455,151,g_6,319760062139.3134,1.0,-16.501064621077656,6967777.781815827,4311231547115195.0,117520631.857472,2869.91836699553,Converged,33913130222346.0,116955158.54940228,759156.8273399058,1576477.827509207,5378.366935231608,121236.30738916695,346.54208853294625,194855.42830591663,130321.28872552507,265.28884744177094
456,152,g_4,287985388837.3169,1.0,-16.355366744834555,-54669952.703227125,4311231547115195.0,-168674851.16401073,2803.144351960351,Converged,25290995746972.5,-168138208.46273053,4254.4380206314745,127563.43622421725,151650.09650432158,1599.6768171484086,9213.677873623246,281.1022425803188,9753.92369413138,29652.393157450224
457,152,g_5,247827075107060.84,1.0,-18.01458908760069,-4058430.522244215,4311231547115195.0,2432467.723893702,2926.9161290256066,Converged,184826976125808.0,-13310056.69587649,3120341275.464167,6075.022552993379,1133221106.7407832,331.09688253853346,1039.5245018804433,156540179.06119037,302.007414793116,61134810.00979215
